#timebase=80000000(ps)
,#voltbase=2000000(uV)
#size=40064
2.52240E-03,4800.000
2.52250E-03,4800.000
2.52260E-03,4880.000
2.52270E-03,4800.000
2.52280E-03,4800.000
2.52290E-03,4880.000
2.52300E-03,4880.000
2.52310E-03,4800.000
2.52320E-03,4800.000
2.52330E-03,4800.000
2.52340E-03,4880.000
2.52350E-03,4800.000
2.52360E-03,4880.000
2.52370E-03,4880.000
2.52380E-03,4880.000
2.52390E-03,4800.000
2.52400E-03,4880.000
2.52410E-03,4800.000
2.52420E-03,4800.000
2.52430E-03,4960.000
2.52440E-03,4880.000
2.52450E-03,4720.000
2.52460E-03,4880.000
2.52470E-03,4720.000
2.52480E-03,4880.000
2.52490E-03,4800.000
2.52500E-03,4800.000
2.52510E-03,4720.000
2.52520E-03,4720.000
2.52530E-03,4880.000
2.52540E-03,4720.000
2.52550E-03,4800.000
2.52560E-03,4800.000
2.52570E-03,4880.000
2.52580E-03,4800.000
2.52590E-03,4800.000
2.52600E-03,4880.000
2.52610E-03,4880.000
2.52620E-03,4800.000
2.52630E-03,4720.000
2.52640E-03,4720.000
2.52650E-03,4800.000
2.52660E-03,4720.000
2.52670E-03,4720.000
2.52680E-03,4800.000
2.52690E-03,4720.000
2.52700E-03,4800.000
2.52710E-03,4880.000
2.52720E-03,4800.000
2.52730E-03,4720.000
2.52740E-03,4720.000
2.52750E-03,4880.000
2.52760E-03,4720.000
2.52770E-03,4800.000
2.52780E-03,4800.000
2.52790E-03,4880.000
2.52800E-03,4800.000
2.52810E-03,4880.000
2.52820E-03,4800.000
2.52830E-03,4800.000
2.52840E-03,4800.000
2.52850E-03,4880.000
2.52860E-03,4800.000
2.52870E-03,4800.000
2.52880E-03,4880.000
2.52890E-03,4800.000
2.52900E-03,4960.000
2.52910E-03,4880.000
2.52920E-03,4880.000
2.52930E-03,4720.000
2.52940E-03,4800.000
2.52950E-03,4880.000
2.52960E-03,4880.000
2.52970E-03,4880.000
2.52980E-03,4880.000
2.52990E-03,4720.000
2.53000E-03,4720.000
2.53010E-03,4800.000
2.53020E-03,4880.000
2.53030E-03,4880.000
2.53040E-03,4880.000
2.53050E-03,4720.000
2.53060E-03,4800.000
2.53070E-03,4800.000
2.53080E-03,4720.000
2.53090E-03,4720.000
2.53100E-03,4880.000
2.53110E-03,4720.000
2.53120E-03,4720.000
2.53130E-03,4880.000
2.53140E-03,4720.000
2.53150E-03,4720.000
2.53160E-03,4720.000
2.53170E-03,4720.000
2.53180E-03,4720.000
2.53190E-03,4880.000
2.53200E-03,4800.000
2.53210E-03,4800.000
2.53220E-03,4800.000
2.53230E-03,4800.000
2.53240E-03,4800.000
2.53250E-03,4800.000
2.53260E-03,4800.000
2.53270E-03,4800.000
2.53280E-03,4800.000
2.53290E-03,4800.000
2.53300E-03,4880.000
2.53310E-03,4880.000
2.53320E-03,4880.000
2.53330E-03,4800.000
2.53340E-03,4880.000
2.53350E-03,4800.000
2.53360E-03,4800.000
2.53370E-03,4800.000
2.53380E-03,4800.000
2.53390E-03,4800.000
2.53400E-03,4800.000
2.53410E-03,4800.000
2.53420E-03,4800.000
2.53430E-03,4720.000
2.53440E-03,4800.000
2.53450E-03,4880.000
2.53460E-03,4960.000
2.53470E-03,4960.000
2.53480E-03,4960.000
2.53490E-03,4720.000
2.53500E-03,4800.000
2.53510E-03,4800.000
2.53520E-03,4800.000
2.53530E-03,4880.000
2.53540E-03,4800.000
2.53550E-03,4800.000
2.53560E-03,4880.000
2.53570E-03,4800.000
2.53580E-03,4960.000
2.53590E-03,4800.000
2.53600E-03,4720.000
2.53610E-03,4800.000
2.53620E-03,4800.000
2.53630E-03,4960.000
2.53640E-03,4800.000
2.53650E-03,4720.000
2.53660E-03,4800.000
2.53670E-03,4800.000
2.53680E-03,4880.000
2.53690E-03,4800.000
2.53700E-03,4720.000
2.53710E-03,4800.000
2.53720E-03,4880.000
2.53730E-03,4800.000
2.53740E-03,4960.000
2.53750E-03,4800.000
2.53760E-03,4720.000
2.53770E-03,4880.000
2.53780E-03,4960.000
2.53790E-03,4880.000
2.53800E-03,4960.000
2.53810E-03,4720.000
2.53820E-03,4800.000
2.53830E-03,4800.000
2.53840E-03,4800.000
2.53850E-03,4880.000
2.53860E-03,4800.000
2.53870E-03,4720.000
2.53880E-03,4800.000
2.53890E-03,4880.000
2.53900E-03,4800.000
2.53910E-03,4720.000
2.53920E-03,4800.000
2.53930E-03,4880.000
2.53940E-03,4720.000
2.53950E-03,4720.000
2.53960E-03,4880.000
2.53970E-03,4800.000
2.53980E-03,4800.000
2.53990E-03,4880.000
2.54000E-03,4800.000
2.54010E-03,4960.000
2.54020E-03,4800.000
2.54030E-03,4960.000
2.54040E-03,4880.000
2.54050E-03,4880.000
2.54060E-03,4880.000
2.54070E-03,4800.000
2.54080E-03,4800.000
2.54090E-03,4880.000
2.54100E-03,4800.000
2.54110E-03,4960.000
2.54120E-03,4800.000
2.54130E-03,4960.000
2.54140E-03,4800.000
2.54150E-03,4720.000
2.54160E-03,4880.000
2.54170E-03,4720.000
2.54180E-03,4800.000
2.54190E-03,4800.000
2.54200E-03,4720.000
2.54210E-03,4720.000
2.54220E-03,4800.000
2.54230E-03,4800.000
2.54240E-03,4880.000
2.54250E-03,4800.000
2.54260E-03,4880.000
2.54270E-03,4800.000
2.54280E-03,4800.000
2.54290E-03,4880.000
2.54300E-03,4880.000
2.54310E-03,4800.000
2.54320E-03,4800.000
2.54330E-03,4880.000
2.54340E-03,4800.000
2.54350E-03,4720.000
2.54360E-03,4720.000
2.54370E-03,4800.000
2.54380E-03,4880.000
2.54390E-03,4800.000
2.54400E-03,4880.000
2.54410E-03,4960.000
2.54420E-03,4800.000
2.54430E-03,4880.000
2.54440E-03,4880.000
2.54450E-03,4880.000
2.54460E-03,4880.000
2.54470E-03,4880.000
2.54480E-03,4720.000
2.54490E-03,4720.000
2.54500E-03,4800.000
2.54510E-03,4800.000
2.54520E-03,4800.000
2.54530E-03,4880.000
2.54540E-03,4720.000
2.54550E-03,4880.000
2.54560E-03,4880.000
2.54570E-03,4720.000
2.54580E-03,4800.000
2.54590E-03,4880.000
2.54600E-03,4800.000
2.54610E-03,4720.000
2.54620E-03,4800.000
2.54630E-03,4880.000
2.54640E-03,4800.000
2.54650E-03,4880.000
2.54660E-03,4880.000
2.54670E-03,4800.000
2.54680E-03,4720.000
2.54690E-03,4800.000
2.54700E-03,4720.000
2.54710E-03,4800.000
2.54720E-03,4880.000
2.54730E-03,5040.000
2.54740E-03,4880.000
2.54750E-03,4880.000
2.54760E-03,4880.000
2.54770E-03,4960.000
2.54780E-03,4720.000
2.54790E-03,4720.000
2.54800E-03,4880.000
2.54810E-03,4800.000
2.54820E-03,4800.000
2.54830E-03,4800.000
2.54840E-03,4880.000
2.54850E-03,4960.000
2.54860E-03,4800.000
2.54870E-03,4800.000
2.54880E-03,4880.000
2.54890E-03,4960.000
2.54900E-03,4800.000
2.54910E-03,4800.000
2.54920E-03,4880.000
2.54930E-03,4800.000
2.54940E-03,4880.000
2.54950E-03,4960.000
2.54960E-03,4720.000
2.54970E-03,4720.000
2.54980E-03,4800.000
2.54990E-03,4720.000
2.55000E-03,4800.000
2.55010E-03,4880.000
2.55020E-03,4880.000
2.55030E-03,4800.000
2.55040E-03,4720.000
2.55050E-03,4800.000
2.55060E-03,4880.000
2.55070E-03,4720.000
2.55080E-03,4880.000
2.55090E-03,4800.000
2.55100E-03,4880.000
2.55110E-03,4800.000
2.55120E-03,4720.000
2.55130E-03,4880.000
2.55140E-03,4880.000
2.55150E-03,4880.000
2.55160E-03,4880.000
2.55170E-03,4800.000
2.55180E-03,4880.000
2.55190E-03,4720.000
2.55200E-03,4800.000
2.55210E-03,4880.000
2.55220E-03,4800.000
2.55230E-03,4960.000
2.55240E-03,4880.000
2.55250E-03,4720.000
2.55260E-03,4800.000
2.55270E-03,4720.000
2.55280E-03,4800.000
2.55290E-03,4800.000
2.55300E-03,4880.000
2.55310E-03,4880.000
2.55320E-03,4880.000
2.55330E-03,4880.000
2.55340E-03,4800.000
2.55350E-03,4880.000
2.55360E-03,4880.000
2.55370E-03,4800.000
2.55380E-03,4880.000
2.55390E-03,4880.000
2.55400E-03,4720.000
2.55410E-03,4880.000
2.55420E-03,4800.000
2.55430E-03,4800.000
2.55440E-03,4800.000
2.55450E-03,4800.000
2.55460E-03,4960.000
2.55470E-03,4800.000
2.55480E-03,4720.000
2.55490E-03,4880.000
2.55500E-03,4880.000
2.55510E-03,4800.000
2.55520E-03,4880.000
2.55530E-03,4800.000
2.55540E-03,4720.000
2.55550E-03,4800.000
2.55560E-03,4960.000
2.55570E-03,4880.000
2.55580E-03,4960.000
2.55590E-03,4880.000
2.55600E-03,4800.000
2.55610E-03,4800.000
2.55620E-03,4880.000
2.55630E-03,4720.000
2.55640E-03,4720.000
2.55650E-03,4800.000
2.55660E-03,4720.000
2.55670E-03,4800.000
2.55680E-03,4800.000
2.55690E-03,4880.000
2.55700E-03,4880.000
2.55710E-03,4800.000
2.55720E-03,4800.000
2.55730E-03,4960.000
2.55740E-03,4880.000
2.55750E-03,4800.000
2.55760E-03,4800.000
2.55770E-03,4800.000
2.55780E-03,4880.000
2.55790E-03,4720.000
2.55800E-03,4800.000
2.55810E-03,4800.000
2.55820E-03,4960.000
2.55830E-03,4880.000
2.55840E-03,4880.000
2.55850E-03,4880.000
2.55860E-03,4800.000
2.55870E-03,4720.000
2.55880E-03,4880.000
2.55890E-03,4880.000
2.55900E-03,4880.000
2.55910E-03,4800.000
2.55920E-03,4800.000
2.55930E-03,4880.000
2.55940E-03,4960.000
2.55950E-03,4800.000
2.55960E-03,4800.000
2.55970E-03,4800.000
2.55980E-03,4960.000
2.55990E-03,4880.000
2.56000E-03,4880.000
2.56010E-03,4960.000
2.56020E-03,4880.000
2.56030E-03,4720.000
2.56040E-03,4800.000
2.56050E-03,4880.000
2.56060E-03,4880.000
2.56070E-03,4800.000
2.56080E-03,4800.000
2.56090E-03,4800.000
2.56100E-03,4720.000
2.56110E-03,4880.000
2.56120E-03,4880.000
2.56130E-03,4800.000
2.56140E-03,4960.000
2.56150E-03,4960.000
2.56160E-03,4800.000
2.56170E-03,4800.000
2.56180E-03,4880.000
2.56190E-03,4800.000
2.56200E-03,4800.000
2.56210E-03,4960.000
2.56220E-03,4800.000
2.56230E-03,4720.000
2.56240E-03,4800.000
2.56250E-03,4880.000
2.56260E-03,4800.000
2.56270E-03,4800.000
2.56280E-03,4720.000
2.56290E-03,4800.000
2.56300E-03,4960.000
2.56310E-03,4720.000
2.56320E-03,4880.000
2.56330E-03,4880.000
2.56340E-03,4800.000
2.56350E-03,4800.000
2.56360E-03,4800.000
2.56370E-03,4800.000
2.56380E-03,4800.000
2.56390E-03,4960.000
2.56400E-03,4880.000
2.56410E-03,4720.000
2.56420E-03,4800.000
2.56430E-03,4800.000
2.56440E-03,4800.000
2.56450E-03,4800.000
2.56460E-03,4720.000
2.56470E-03,4720.000
2.56480E-03,4800.000
2.56490E-03,4800.000
2.56500E-03,4800.000
2.56510E-03,4720.000
2.56520E-03,4880.000
2.56530E-03,4880.000
2.56540E-03,4880.000
2.56550E-03,4800.000
2.56560E-03,4800.000
2.56570E-03,4880.000
2.56580E-03,4800.000
2.56590E-03,4880.000
2.56600E-03,4800.000
2.56610E-03,4960.000
2.56620E-03,4880.000
2.56630E-03,4880.000
2.56640E-03,4800.000
2.56650E-03,4720.000
2.56660E-03,4800.000
2.56670E-03,4800.000
2.56680E-03,4880.000
2.56690E-03,4720.000
2.56700E-03,4800.000
2.56710E-03,4960.000
2.56720E-03,4800.000
2.56730E-03,4720.000
2.56740E-03,4800.000
2.56750E-03,4720.000
2.56760E-03,4800.000
2.56770E-03,4800.000
2.56780E-03,4720.000
2.56790E-03,4880.000
2.56800E-03,4960.000
2.56810E-03,4800.000
2.56820E-03,4720.000
2.56830E-03,4800.000
2.56840E-03,4960.000
2.56850E-03,4720.000
2.56860E-03,4720.000
2.56870E-03,4800.000
2.56880E-03,4720.000
2.56890E-03,4800.000
2.56900E-03,4960.000
2.56910E-03,4800.000
2.56920E-03,4720.000
2.56930E-03,4800.000
2.56940E-03,4880.000
2.56950E-03,4960.000
2.56960E-03,4960.000
2.56970E-03,4960.000
2.56980E-03,4720.000
2.56990E-03,4720.000
2.57000E-03,4880.000
2.57010E-03,4800.000
2.57020E-03,4720.000
2.57030E-03,4880.000
2.57040E-03,4880.000
2.57050E-03,4880.000
2.57060E-03,4800.000
2.57070E-03,4720.000
2.57080E-03,4800.000
2.57090E-03,4800.000
2.57100E-03,4720.000
2.57110E-03,4720.000
2.57120E-03,4800.000
2.57130E-03,4880.000
2.57140E-03,4800.000
2.57150E-03,4880.000
2.57160E-03,4800.000
2.57170E-03,4800.000
2.57180E-03,4800.000
2.57190E-03,4800.000
2.57200E-03,4880.000
2.57210E-03,4880.000
2.57220E-03,4880.000
2.57230E-03,4880.000
2.57240E-03,4880.000
2.57250E-03,4880.000
2.57260E-03,4720.000
2.57270E-03,4800.000
2.57280E-03,4880.000
2.57290E-03,4960.000
2.57300E-03,4720.000
2.57310E-03,4800.000
2.57320E-03,4800.000
2.57330E-03,4880.000
2.57340E-03,4880.000
2.57350E-03,4960.000
2.57360E-03,4880.000
2.57370E-03,4720.000
2.57380E-03,4880.000
2.57390E-03,4800.000
2.57400E-03,4800.000
2.57410E-03,4800.000
2.57420E-03,4880.000
2.57430E-03,4880.000
2.57440E-03,4880.000
2.57450E-03,4800.000
2.57460E-03,4880.000
2.57470E-03,4880.000
2.57480E-03,4800.000
2.57490E-03,4800.000
2.57500E-03,4880.000
2.57510E-03,4720.000
2.57520E-03,4880.000
2.57530E-03,4960.000
2.57540E-03,4720.000
2.57550E-03,4720.000
2.57560E-03,4880.000
2.57570E-03,4720.000
2.57580E-03,4800.000
2.57590E-03,4800.000
2.57600E-03,4800.000
2.57610E-03,4960.000
2.57620E-03,4880.000
2.57630E-03,4720.000
2.57640E-03,4880.000
2.57650E-03,4720.000
2.57660E-03,4880.000
2.57670E-03,4880.000
2.57680E-03,4720.000
2.57690E-03,4720.000
2.57700E-03,4800.000
2.57710E-03,4880.000
2.57720E-03,4720.000
2.57730E-03,4800.000
2.57740E-03,4800.000
2.57750E-03,4960.000
2.57760E-03,4800.000
2.57770E-03,4800.000
2.57780E-03,4800.000
2.57790E-03,4720.000
2.57800E-03,4800.000
2.57810E-03,4880.000
2.57820E-03,4800.000
2.57830E-03,4800.000
2.57840E-03,4720.000
2.57850E-03,4800.000
2.57860E-03,4800.000
2.57870E-03,4880.000
2.57880E-03,4800.000
2.57890E-03,4800.000
2.57900E-03,4800.000
2.57910E-03,4720.000
2.57920E-03,4800.000
2.57930E-03,4880.000
2.57940E-03,4960.000
2.57950E-03,4800.000
2.57960E-03,4880.000
2.57970E-03,4720.000
2.57980E-03,4800.000
2.57990E-03,4880.000
2.58000E-03,4880.000
2.58010E-03,4720.000
2.58020E-03,4800.000
2.58030E-03,4800.000
2.58040E-03,4960.000
2.58050E-03,4880.000
2.58060E-03,4880.000
2.58070E-03,4960.000
2.58080E-03,4800.000
2.58090E-03,4800.000
2.58100E-03,4880.000
2.58110E-03,4800.000
2.58120E-03,4880.000
2.58130E-03,4880.000
2.58140E-03,4880.000
2.58150E-03,4880.000
2.58160E-03,4880.000
2.58170E-03,4880.000
2.58180E-03,4800.000
2.58190E-03,4720.000
2.58200E-03,4800.000
2.58210E-03,4800.000
2.58220E-03,4720.000
2.58230E-03,4720.000
2.58240E-03,4800.000
2.58250E-03,4880.000
2.58260E-03,4720.000
2.58270E-03,4800.000
2.58280E-03,4800.000
2.58290E-03,4800.000
2.58300E-03,4880.000
2.58310E-03,4800.000
2.58320E-03,4720.000
2.58330E-03,4880.000
2.58340E-03,4800.000
2.58350E-03,4720.000
2.58360E-03,4880.000
2.58370E-03,4720.000
2.58380E-03,4720.000
2.58390E-03,4880.000
2.58400E-03,4880.000
2.58410E-03,4800.000
2.58420E-03,4800.000
2.58430E-03,4800.000
2.58440E-03,4880.000
2.58450E-03,4800.000
2.58460E-03,4720.000
2.58470E-03,4720.000
2.58480E-03,4880.000
2.58490E-03,4800.000
2.58500E-03,4800.000
2.58510E-03,4800.000
2.58520E-03,4880.000
2.58530E-03,4800.000
2.58540E-03,4800.000
2.58550E-03,4800.000
2.58560E-03,4720.000
2.58570E-03,4720.000
2.58580E-03,4880.000
2.58590E-03,4880.000
2.58600E-03,4880.000
2.58610E-03,4720.000
2.58620E-03,4720.000
2.58630E-03,4800.000
2.58640E-03,4720.000
2.58650E-03,4720.000
2.58660E-03,4800.000
2.58670E-03,4800.000
2.58680E-03,4800.000
2.58690E-03,4880.000
2.58700E-03,4880.000
2.58710E-03,4800.000
2.58720E-03,4800.000
2.58730E-03,4800.000
2.58740E-03,4880.000
2.58750E-03,4800.000
2.58760E-03,4880.000
2.58770E-03,4800.000
2.58780E-03,4880.000
2.58790E-03,4720.000
2.58800E-03,4720.000
2.58810E-03,4800.000
2.58820E-03,4800.000
2.58830E-03,4880.000
2.58840E-03,4880.000
2.58850E-03,4800.000
2.58860E-03,4880.000
2.58870E-03,4880.000
2.58880E-03,4720.000
2.58890E-03,4720.000
2.58900E-03,4800.000
2.58910E-03,4720.000
2.58920E-03,4800.000
2.58930E-03,4800.000
2.58940E-03,4880.000
2.58950E-03,4800.000
2.58960E-03,4800.000
2.58970E-03,4960.000
2.58980E-03,4800.000
2.58990E-03,4720.000
2.59000E-03,4800.000
2.59010E-03,4800.000
2.59020E-03,4880.000
2.59030E-03,4800.000
2.59040E-03,4720.000
2.59050E-03,4800.000
2.59060E-03,4720.000
2.59070E-03,4800.000
2.59080E-03,4720.000
2.59090E-03,4960.000
2.59100E-03,4800.000
2.59110E-03,4800.000
2.59120E-03,4880.000
2.59130E-03,4800.000
2.59140E-03,4800.000
2.59150E-03,4800.000
2.59160E-03,4880.000
2.59170E-03,4880.000
2.59180E-03,4800.000
2.59190E-03,4880.000
2.59200E-03,4720.000
2.59210E-03,4800.000
2.59220E-03,4800.000
2.59230E-03,4720.000
2.59240E-03,4720.000
2.59250E-03,4880.000
2.59260E-03,4800.000
2.59270E-03,4880.000
2.59280E-03,4880.000
2.59290E-03,4960.000
2.59300E-03,4880.000
2.59310E-03,4720.000
2.59320E-03,4800.000
2.59330E-03,4800.000
2.59340E-03,4720.000
2.59350E-03,4720.000
2.59360E-03,4880.000
2.59370E-03,4800.000
2.59380E-03,4960.000
2.59390E-03,4880.000
2.59400E-03,4880.000
2.59410E-03,4720.000
2.59420E-03,4720.000
2.59430E-03,4720.000
2.59440E-03,4720.000
2.59450E-03,4800.000
2.59460E-03,4800.000
2.59470E-03,4880.000
2.59480E-03,4800.000
2.59490E-03,4800.000
2.59500E-03,4800.000
2.59510E-03,4880.000
2.59520E-03,4720.000
2.59530E-03,4720.000
2.59540E-03,4880.000
2.59550E-03,4720.000
2.59560E-03,4800.000
2.59570E-03,4720.000
2.59580E-03,4800.000
2.59590E-03,4720.000
2.59600E-03,4720.000
2.59610E-03,4880.000
2.59620E-03,4800.000
2.59630E-03,4880.000
2.59640E-03,4800.000
2.59650E-03,4720.000
2.59660E-03,4720.000
2.59670E-03,4800.000
2.59680E-03,4800.000
2.59690E-03,4960.000
2.59700E-03,4800.000
2.59710E-03,4800.000
2.59720E-03,4720.000
2.59730E-03,4880.000
2.59740E-03,4720.000
2.59750E-03,4800.000
2.59760E-03,4720.000
2.59770E-03,4720.000
2.59780E-03,4800.000
2.59790E-03,4720.000
2.59800E-03,4720.000
2.59810E-03,4800.000
2.59820E-03,4720.000
2.59830E-03,4720.000
2.59840E-03,4800.000
2.59850E-03,4880.000
2.59860E-03,4880.000
2.59870E-03,4880.000
2.59880E-03,4720.000
2.59890E-03,4800.000
2.59900E-03,4800.000
2.59910E-03,4880.000
2.59920E-03,4800.000
2.59930E-03,4800.000
2.59940E-03,4800.000
2.59950E-03,4880.000
2.59960E-03,4880.000
2.59970E-03,4800.000
2.59980E-03,4720.000
2.59990E-03,4880.000
2.60000E-03,4880.000
2.60010E-03,4720.000
2.60020E-03,4800.000
2.60030E-03,4880.000
2.60040E-03,4720.000
2.60050E-03,4880.000
2.60060E-03,4800.000
2.60070E-03,4880.000
2.60080E-03,4800.000
2.60090E-03,4800.000
2.60100E-03,4880.000
2.60110E-03,4880.000
2.60120E-03,4880.000
2.60130E-03,4880.000
2.60140E-03,4960.000
2.60150E-03,4800.000
2.60160E-03,4720.000
2.60170E-03,4800.000
2.60180E-03,4800.000
2.60190E-03,4640.000
2.60200E-03,4880.000
2.60210E-03,4880.000
2.60220E-03,4800.000
2.60230E-03,4800.000
2.60240E-03,4880.000
2.60250E-03,4800.000
2.60260E-03,4880.000
2.60270E-03,4880.000
2.60280E-03,4800.000
2.60290E-03,4800.000
2.60300E-03,4880.000
2.60310E-03,4800.000
2.60320E-03,4960.000
2.60330E-03,4880.000
2.60340E-03,4800.000
2.60350E-03,4720.000
2.60360E-03,4880.000
2.60370E-03,4720.000
2.60380E-03,4880.000
2.60390E-03,4880.000
2.60400E-03,4880.000
2.60410E-03,4880.000
2.60420E-03,4880.000
2.60430E-03,4800.000
2.60440E-03,4800.000
2.60450E-03,4880.000
2.60460E-03,4880.000
2.60470E-03,4720.000
2.60480E-03,4800.000
2.60490E-03,4880.000
2.60500E-03,4800.000
2.60510E-03,4720.000
2.60520E-03,4800.000
2.60530E-03,4800.000
2.60540E-03,4800.000
2.60550E-03,4800.000
2.60560E-03,4800.000
2.60570E-03,4960.000
2.60580E-03,4800.000
2.60590E-03,4880.000
2.60600E-03,4800.000
2.60610E-03,4960.000
2.60620E-03,4800.000
2.60630E-03,4960.000
2.60640E-03,4960.000
2.60650E-03,4800.000
2.60660E-03,4880.000
2.60670E-03,4960.000
2.60680E-03,4800.000
2.60690E-03,4800.000
2.60700E-03,4800.000
2.60710E-03,4880.000
2.60720E-03,4880.000
2.60730E-03,4800.000
2.60740E-03,4880.000
2.60750E-03,4960.000
2.60760E-03,4880.000
2.60770E-03,4720.000
2.60780E-03,4880.000
2.60790E-03,4800.000
2.60800E-03,4800.000
2.60810E-03,4960.000
2.60820E-03,4880.000
2.60830E-03,4720.000
2.60840E-03,4880.000
2.60850E-03,4800.000
2.60860E-03,4720.000
2.60870E-03,4800.000
2.60880E-03,4880.000
2.60890E-03,4720.000
2.60900E-03,4800.000
2.60910E-03,4800.000
2.60920E-03,4720.000
2.60930E-03,4720.000
2.60940E-03,4880.000
2.60950E-03,4720.000
2.60960E-03,4720.000
2.60970E-03,4800.000
2.60980E-03,4800.000
2.60990E-03,4960.000
2.61000E-03,4880.000
2.61010E-03,4880.000
2.61020E-03,4960.000
2.61030E-03,4720.000
2.61040E-03,4800.000
2.61050E-03,4800.000
2.61060E-03,4800.000
2.61070E-03,4880.000
2.61080E-03,4960.000
2.61090E-03,4800.000
2.61100E-03,4800.000
2.61110E-03,4800.000
2.61120E-03,4880.000
2.61130E-03,4960.000
2.61140E-03,4720.000
2.61150E-03,4720.000
2.61160E-03,4880.000
2.61170E-03,4800.000
2.61180E-03,4800.000
2.61190E-03,4960.000
2.61200E-03,4800.000
2.61210E-03,4800.000
2.61220E-03,4880.000
2.61230E-03,4800.000
2.61240E-03,4800.000
2.61250E-03,4880.000
2.61260E-03,4880.000
2.61270E-03,4880.000
2.61280E-03,4880.000
2.61290E-03,4880.000
2.61300E-03,4720.000
2.61310E-03,4800.000
2.61320E-03,4800.000
2.61330E-03,4800.000
2.61340E-03,4960.000
2.61350E-03,4800.000
2.61360E-03,4720.000
2.61370E-03,4880.000
2.61380E-03,4880.000
2.61390E-03,4960.000
2.61400E-03,4880.000
2.61410E-03,4960.000
2.61420E-03,4880.000
2.61430E-03,4960.000
2.61440E-03,4800.000
2.61450E-03,4800.000
2.61460E-03,4800.000
2.61470E-03,4800.000
2.61480E-03,4800.000
2.61490E-03,4880.000
2.61500E-03,4880.000
2.61510E-03,4800.000
2.61520E-03,4800.000
2.61530E-03,4960.000
2.61540E-03,4800.000
2.61550E-03,4960.000
2.61560E-03,4720.000
2.61570E-03,4800.000
2.61580E-03,4880.000
2.61590E-03,4800.000
2.61600E-03,4880.000
2.61610E-03,4720.000
2.61620E-03,4800.000
2.61630E-03,4720.000
2.61640E-03,4800.000
2.61650E-03,4720.000
2.61660E-03,4880.000
2.61670E-03,4800.000
2.61680E-03,4880.000
2.61690E-03,4880.000
2.61700E-03,4720.000
2.61710E-03,4880.000
2.61720E-03,4800.000
2.61730E-03,4800.000
2.61740E-03,4880.000
2.61750E-03,4880.000
2.61760E-03,4800.000
2.61770E-03,4880.000
2.61780E-03,4880.000
2.61790E-03,4800.000
2.61800E-03,4720.000
2.61810E-03,4800.000
2.61820E-03,4720.000
2.61830E-03,4880.000
2.61840E-03,4800.000
2.61850E-03,4880.000
2.61860E-03,4880.000
2.61870E-03,4960.000
2.61880E-03,4800.000
2.61890E-03,4800.000
2.61900E-03,4880.000
2.61910E-03,4880.000
2.61920E-03,4800.000
2.61930E-03,4880.000
2.61940E-03,4880.000
2.61950E-03,4880.000
2.61960E-03,4960.000
2.61970E-03,4960.000
2.61980E-03,4720.000
2.61990E-03,4800.000
2.62000E-03,4800.000
2.62010E-03,4800.000
2.62020E-03,4800.000
2.62030E-03,4800.000
2.62040E-03,4720.000
2.62050E-03,4800.000
2.62060E-03,4800.000
2.62070E-03,4880.000
2.62080E-03,4800.000
2.62090E-03,4960.000
2.62100E-03,4720.000
2.62110E-03,4880.000
2.62120E-03,4880.000
2.62130E-03,4880.000
2.62140E-03,4960.000
2.62150E-03,4720.000
2.62160E-03,4800.000
2.62170E-03,4880.000
2.62180E-03,4800.000
2.62190E-03,4880.000
2.62200E-03,4880.000
2.62210E-03,4800.000
2.62220E-03,4800.000
2.62230E-03,4880.000
2.62240E-03,4800.000
2.62250E-03,4800.000
2.62260E-03,4880.000
2.62270E-03,4800.000
2.62280E-03,4800.000
2.62290E-03,4720.000
2.62300E-03,4800.000
2.62310E-03,4720.000
2.62320E-03,4800.000
2.62330E-03,4880.000
2.62340E-03,4720.000
2.62350E-03,4800.000
2.62360E-03,4960.000
2.62370E-03,4880.000
2.62380E-03,4800.000
2.62390E-03,4800.000
2.62400E-03,4800.000
2.62410E-03,4880.000
2.62420E-03,4880.000
2.62430E-03,4800.000
2.62440E-03,4720.000
2.62450E-03,4800.000
2.62460E-03,4960.000
2.62470E-03,4720.000
2.62480E-03,4800.000
2.62490E-03,4800.000
2.62500E-03,4880.000
2.62510E-03,4880.000
2.62520E-03,4800.000
2.62530E-03,4880.000
2.62540E-03,4880.000
2.62550E-03,4800.000
2.62560E-03,4800.000
2.62570E-03,4800.000
2.62580E-03,4800.000
2.62590E-03,4720.000
2.62600E-03,4800.000
2.62610E-03,4800.000
2.62620E-03,4880.000
2.62630E-03,4800.000
2.62640E-03,4880.000
2.62650E-03,4880.000
2.62660E-03,4720.000
2.62670E-03,4720.000
2.62680E-03,4800.000
2.62690E-03,4720.000
2.62700E-03,4800.000
2.62710E-03,4880.000
2.62720E-03,4880.000
2.62730E-03,4800.000
2.62740E-03,4800.000
2.62750E-03,4800.000
2.62760E-03,4960.000
2.62770E-03,4800.000
2.62780E-03,4800.000
2.62790E-03,4880.000
2.62800E-03,4800.000
2.62810E-03,4800.000
2.62820E-03,4800.000
2.62830E-03,4800.000
2.62840E-03,4880.000
2.62850E-03,4880.000
2.62860E-03,4880.000
2.62870E-03,4880.000
2.62880E-03,4720.000
2.62890E-03,4800.000
2.62900E-03,4720.000
2.62910E-03,4800.000
2.62920E-03,4880.000
2.62930E-03,4800.000
2.62940E-03,4960.000
2.62950E-03,4720.000
2.62960E-03,4800.000
2.62970E-03,4880.000
