#timebase=40000000(ps)
,#voltbase=2000000(uV)
#size=40064
1.87640E-03,4800.000
1.87645E-03,4800.000
1.87650E-03,4960.000
1.87655E-03,4800.000
1.87660E-03,4800.000
1.87665E-03,4880.000
1.87670E-03,4800.000
1.87675E-03,4800.000
1.87680E-03,4880.000
1.87685E-03,4720.000
1.87690E-03,4720.000
1.87695E-03,4800.000
1.87700E-03,4720.000
1.87705E-03,4880.000
1.87710E-03,4800.000
1.87715E-03,4800.000
1.87720E-03,4800.000
1.87725E-03,4800.000
1.87730E-03,4880.000
1.87735E-03,4800.000
1.87740E-03,4640.000
1.87745E-03,4880.000
1.87750E-03,4720.000
1.87755E-03,4800.000
1.87760E-03,4720.000
1.87765E-03,4720.000
1.87770E-03,4880.000
1.87775E-03,4800.000
1.87780E-03,4880.000
1.87785E-03,4800.000
1.87790E-03,4720.000
1.87795E-03,4800.000
1.87800E-03,4880.000
1.87805E-03,4800.000
1.87810E-03,4800.000
1.87815E-03,4800.000
1.87820E-03,4720.000
1.87825E-03,4720.000
1.87830E-03,4800.000
1.87835E-03,4720.000
1.87840E-03,4800.000
1.87845E-03,4720.000
1.87850E-03,4800.000
1.87855E-03,4800.000
1.87860E-03,4960.000
1.87865E-03,4880.000
1.87870E-03,4800.000
1.87875E-03,4720.000
1.87880E-03,4800.000
1.87885E-03,4720.000
1.87890E-03,4800.000
1.87895E-03,4880.000
1.87900E-03,4880.000
1.87905E-03,4880.000
1.87910E-03,4880.000
1.87915E-03,4720.000
1.87920E-03,4880.000
1.87925E-03,4880.000
1.87930E-03,4880.000
1.87935E-03,4880.000
1.87940E-03,4880.000
1.87945E-03,4960.000
1.87950E-03,4800.000
1.87955E-03,4800.000
1.87960E-03,4880.000
1.87965E-03,4800.000
1.87970E-03,4800.000
1.87975E-03,4880.000
1.87980E-03,4880.000
1.87985E-03,4720.000
1.87990E-03,4720.000
1.87995E-03,4880.000
1.88000E-03,4960.000
1.88005E-03,4960.000
1.88010E-03,4880.000
1.88015E-03,4880.000
1.88020E-03,4880.000
1.88025E-03,4960.000
1.88030E-03,4720.000
1.88035E-03,4800.000
1.88040E-03,4880.000
1.88045E-03,4880.000
1.88050E-03,4960.000
1.88055E-03,4880.000
1.88060E-03,4720.000
1.88065E-03,4800.000
1.88070E-03,4800.000
1.88075E-03,4880.000
1.88080E-03,4800.000
1.88085E-03,4960.000
1.88090E-03,4800.000
1.88095E-03,4960.000
1.88100E-03,4720.000
1.88105E-03,4720.000
1.88110E-03,4800.000
1.88115E-03,4720.000
1.88120E-03,4800.000
1.88125E-03,4880.000
1.88130E-03,4880.000
1.88135E-03,4800.000
1.88140E-03,4880.000
1.88145E-03,4800.000
1.88150E-03,4880.000
1.88155E-03,4800.000
1.88160E-03,4880.000
1.88165E-03,4800.000
1.88170E-03,4720.000
1.88175E-03,4720.000
1.88180E-03,4800.000
1.88185E-03,4960.000
1.88190E-03,4880.000
1.88195E-03,4880.000
1.88200E-03,4800.000
1.88205E-03,4800.000
1.88210E-03,4800.000
1.88215E-03,4880.000
1.88220E-03,4720.000
1.88225E-03,4720.000
1.88230E-03,4800.000
1.88235E-03,4720.000
1.88240E-03,4720.000
1.88245E-03,4800.000
1.88250E-03,4800.000
1.88255E-03,4880.000
1.88260E-03,4720.000
1.88265E-03,4800.000
1.88270E-03,4800.000
1.88275E-03,4880.000
1.88280E-03,4880.000
1.88285E-03,4880.000
1.88290E-03,4720.000
1.88295E-03,4800.000
1.88300E-03,4880.000
1.88305E-03,4800.000
1.88310E-03,4880.000
1.88315E-03,4880.000
1.88320E-03,4720.000
1.88325E-03,4880.000
1.88330E-03,4800.000
1.88335E-03,4880.000
1.88340E-03,4720.000
1.88345E-03,4800.000
1.88350E-03,4880.000
1.88355E-03,4880.000
1.88360E-03,4800.000
1.88365E-03,4720.000
1.88370E-03,4800.000
1.88375E-03,4800.000
1.88380E-03,4800.000
1.88385E-03,4880.000
1.88390E-03,4960.000
1.88395E-03,4880.000
1.88400E-03,4800.000
1.88405E-03,4880.000
1.88410E-03,4800.000
1.88415E-03,4880.000
1.88420E-03,4800.000
1.88425E-03,4960.000
1.88430E-03,4800.000
1.88435E-03,4720.000
1.88440E-03,4800.000
1.88445E-03,4880.000
1.88450E-03,4880.000
1.88455E-03,4800.000
1.88460E-03,4880.000
1.88465E-03,4880.000
1.88470E-03,4720.000
1.88475E-03,4800.000
1.88480E-03,4960.000
1.88485E-03,4720.000
1.88490E-03,4720.000
1.88495E-03,4800.000
1.88500E-03,4880.000
1.88505E-03,4880.000
1.88510E-03,4960.000
1.88515E-03,4720.000
1.88520E-03,4800.000
1.88525E-03,4960.000
1.88530E-03,4800.000
1.88535E-03,4880.000
1.88540E-03,4880.000
1.88545E-03,4800.000
1.88550E-03,4960.000
1.88555E-03,4880.000
1.88560E-03,4720.000
1.88565E-03,4720.000
1.88570E-03,4880.000
1.88575E-03,4880.000
1.88580E-03,4880.000
1.88585E-03,4880.000
1.88590E-03,4720.000
1.88595E-03,4800.000
1.88600E-03,4880.000
1.88605E-03,4880.000
1.88610E-03,4880.000
1.88615E-03,4720.000
1.88620E-03,4800.000
1.88625E-03,4960.000
1.88630E-03,4800.000
1.88635E-03,4800.000
1.88640E-03,4720.000
1.88645E-03,4800.000
1.88650E-03,4960.000
1.88655E-03,4880.000
1.88660E-03,4640.000
1.88665E-03,4640.000
1.88670E-03,4880.000
1.88675E-03,4880.000
1.88680E-03,4880.000
1.88685E-03,4880.000
1.88690E-03,4800.000
1.88695E-03,4880.000
1.88700E-03,4880.000
1.88705E-03,4800.000
1.88710E-03,4880.000
1.88715E-03,4800.000
1.88720E-03,4800.000
1.88725E-03,4800.000
1.88730E-03,4800.000
1.88735E-03,4960.000
1.88740E-03,4800.000
1.88745E-03,4800.000
1.88750E-03,4800.000
1.88755E-03,4800.000
1.88760E-03,4800.000
1.88765E-03,4800.000
1.88770E-03,4880.000
1.88775E-03,4800.000
1.88780E-03,4800.000
1.88785E-03,4960.000
1.88790E-03,4880.000
1.88795E-03,4720.000
1.88800E-03,4720.000
1.88805E-03,4880.000
1.88810E-03,4800.000
1.88815E-03,4800.000
1.88820E-03,4960.000
1.88825E-03,4800.000
1.88830E-03,4800.000
1.88835E-03,4880.000
1.88840E-03,4880.000
1.88845E-03,4800.000
1.88850E-03,4800.000
1.88855E-03,4880.000
1.88860E-03,4800.000
1.88865E-03,4720.000
1.88870E-03,4880.000
1.88875E-03,4800.000
1.88880E-03,4720.000
1.88885E-03,4880.000
1.88890E-03,4720.000
1.88895E-03,4880.000
1.88900E-03,4880.000
1.88905E-03,4880.000
1.88910E-03,4720.000
1.88915E-03,4880.000
1.88920E-03,4800.000
1.88925E-03,4800.000
1.88930E-03,4800.000
1.88935E-03,4960.000
1.88940E-03,4880.000
1.88945E-03,4720.000
1.88950E-03,4720.000
1.88955E-03,4880.000
1.88960E-03,4880.000
1.88965E-03,4800.000
1.88970E-03,4880.000
1.88975E-03,4880.000
1.88980E-03,4800.000
1.88985E-03,4800.000
1.88990E-03,4880.000
1.88995E-03,4880.000
1.89000E-03,4880.000
1.89005E-03,4880.000
1.89010E-03,4880.000
1.89015E-03,4720.000
1.89020E-03,4800.000
1.89025E-03,4960.000
1.89030E-03,4800.000
1.89035E-03,4720.000
1.89040E-03,4800.000
1.89045E-03,4880.000
1.89050E-03,4800.000
1.89055E-03,4960.000
1.89060E-03,4880.000
1.89065E-03,4800.000
1.89070E-03,4960.000
1.89075E-03,4800.000
1.89080E-03,4880.000
1.89085E-03,4720.000
1.89090E-03,4880.000
1.89095E-03,4800.000
1.89100E-03,4880.000
1.89105E-03,4880.000
1.89110E-03,4640.000
1.89115E-03,4800.000
1.89120E-03,4960.000
1.89125E-03,4800.000
1.89130E-03,4720.000
1.89135E-03,4800.000
1.89140E-03,4800.000
1.89145E-03,4800.000
1.89150E-03,4880.000
1.89155E-03,4800.000
1.89160E-03,4800.000
1.89165E-03,4880.000
1.89170E-03,4880.000
1.89175E-03,4800.000
1.89180E-03,4880.000
1.89185E-03,4800.000
1.89190E-03,4720.000
1.89195E-03,4800.000
1.89200E-03,4800.000
1.89205E-03,4960.000
1.89210E-03,4880.000
1.89215E-03,4880.000
1.89220E-03,4880.000
1.89225E-03,4720.000
1.89230E-03,4800.000
1.89235E-03,4800.000
1.89240E-03,4720.000
1.89245E-03,4800.000
1.89250E-03,4720.000
1.89255E-03,4880.000
1.89260E-03,4720.000
1.89265E-03,4720.000
1.89270E-03,4800.000
1.89275E-03,4880.000
1.89280E-03,4720.000
1.89285E-03,4720.000
1.89290E-03,4800.000
1.89295E-03,4880.000
1.89300E-03,4800.000
1.89305E-03,4800.000
1.89310E-03,4800.000
1.89315E-03,4800.000
1.89320E-03,4800.000
1.89325E-03,4800.000
1.89330E-03,4800.000
1.89335E-03,4800.000
1.89340E-03,4800.000
1.89345E-03,4960.000
1.89350E-03,4880.000
1.89355E-03,4800.000
1.89360E-03,4800.000
1.89365E-03,4880.000
1.89370E-03,4880.000
1.89375E-03,4720.000
1.89380E-03,4800.000
1.89385E-03,4880.000
1.89390E-03,4800.000
1.89395E-03,4880.000
1.89400E-03,4960.000
1.89405E-03,4880.000
1.89410E-03,4880.000
1.89415E-03,4720.000
1.89420E-03,4800.000
1.89425E-03,4880.000
1.89430E-03,4880.000
1.89435E-03,4880.000
1.89440E-03,4960.000
1.89445E-03,4800.000
1.89450E-03,4800.000
1.89455E-03,4800.000
1.89460E-03,4880.000
1.89465E-03,4800.000
1.89470E-03,4800.000
1.89475E-03,4800.000
1.89480E-03,4880.000
1.89485E-03,4880.000
1.89490E-03,4720.000
1.89495E-03,4800.000
1.89500E-03,4720.000
1.89505E-03,4720.000
1.89510E-03,4800.000
1.89515E-03,4800.000
1.89520E-03,4960.000
1.89525E-03,4800.000
1.89530E-03,4960.000
1.89535E-03,4880.000
1.89540E-03,4880.000
1.89545E-03,4720.000
1.89550E-03,4800.000
1.89555E-03,4960.000
1.89560E-03,4800.000
1.89565E-03,4800.000
1.89570E-03,4800.000
1.89575E-03,4720.000
1.89580E-03,4800.000
1.89585E-03,4880.000
1.89590E-03,4880.000
1.89595E-03,4880.000
1.89600E-03,4880.000
1.89605E-03,4880.000
1.89610E-03,4880.000
1.89615E-03,4880.000
1.89620E-03,4880.000
1.89625E-03,4880.000
1.89630E-03,4720.000
1.89635E-03,4720.000
1.89640E-03,4880.000
1.89645E-03,4800.000
1.89650E-03,4880.000
1.89655E-03,4880.000
1.89660E-03,4720.000
1.89665E-03,4800.000
1.89670E-03,4800.000
1.89675E-03,4880.000
1.89680E-03,4800.000
1.89685E-03,4880.000
1.89690E-03,4800.000
1.89695E-03,4800.000
1.89700E-03,4800.000
1.89705E-03,4880.000
1.89710E-03,4880.000
1.89715E-03,4800.000
1.89720E-03,4880.000
1.89725E-03,4880.000
1.89730E-03,4800.000
1.89735E-03,4800.000
1.89740E-03,4720.000
1.89745E-03,4880.000
1.89750E-03,4720.000
1.89755E-03,4800.000
1.89760E-03,4880.000
1.89765E-03,4880.000
1.89770E-03,4880.000
1.89775E-03,4720.000
1.89780E-03,4800.000
1.89785E-03,4880.000
1.89790E-03,4800.000
1.89795E-03,4720.000
1.89800E-03,4880.000
1.89805E-03,4800.000
1.89810E-03,4880.000
1.89815E-03,4880.000
1.89820E-03,4880.000
1.89825E-03,4880.000
1.89830E-03,4880.000
1.89835E-03,4880.000
1.89840E-03,4880.000
1.89845E-03,4720.000
1.89850E-03,4800.000
1.89855E-03,4880.000
1.89860E-03,4880.000
1.89865E-03,4800.000
1.89870E-03,4720.000
1.89875E-03,4800.000
1.89880E-03,4800.000
1.89885E-03,4720.000
1.89890E-03,4880.000
1.89895E-03,4880.000
1.89900E-03,4800.000
1.89905E-03,4720.000
1.89910E-03,4880.000
1.89915E-03,4800.000
1.89920E-03,4960.000
1.89925E-03,4800.000
1.89930E-03,4880.000
1.89935E-03,4880.000
1.89940E-03,4880.000
1.89945E-03,4880.000
1.89950E-03,4960.000
1.89955E-03,4800.000
1.89960E-03,4880.000
1.89965E-03,4720.000
1.89970E-03,4800.000
1.89975E-03,4880.000
1.89980E-03,4800.000
1.89985E-03,4880.000
1.89990E-03,4880.000
1.89995E-03,4800.000
1.90000E-03,4800.000
1.90005E-03,4800.000
1.90010E-03,4960.000
1.90015E-03,4800.000
1.90020E-03,4800.000
1.90025E-03,4800.000
1.90030E-03,4880.000
1.90035E-03,4800.000
1.90040E-03,4720.000
1.90045E-03,4800.000
1.90050E-03,4800.000
1.90055E-03,4800.000
1.90060E-03,4800.000
1.90065E-03,4720.000
1.90070E-03,4880.000
1.90075E-03,4880.000
1.90080E-03,4720.000
1.90085E-03,4800.000
1.90090E-03,4880.000
1.90095E-03,4880.000
1.90100E-03,4880.000
1.90105E-03,4800.000
1.90110E-03,4880.000
1.90115E-03,4720.000
1.90120E-03,4800.000
1.90125E-03,4880.000
1.90130E-03,4800.000
1.90135E-03,4720.000
1.90140E-03,4800.000
1.90145E-03,4800.000
1.90150E-03,4880.000
1.90155E-03,4880.000
1.90160E-03,4720.000
1.90165E-03,4800.000
1.90170E-03,4880.000
1.90175E-03,4880.000
1.90180E-03,4880.000
1.90185E-03,4880.000
1.90190E-03,4880.000
1.90195E-03,4960.000
1.90200E-03,4960.000
1.90205E-03,4880.000
1.90210E-03,4800.000
1.90215E-03,4720.000
1.90220E-03,4800.000
1.90225E-03,4880.000
1.90230E-03,4720.000
1.90235E-03,4800.000
1.90240E-03,4800.000
1.90245E-03,4880.000
1.90250E-03,4880.000
1.90255E-03,4880.000
1.90260E-03,4720.000
1.90265E-03,4720.000
1.90270E-03,4800.000
1.90275E-03,4720.000
1.90280E-03,4800.000
1.90285E-03,4880.000
1.90290E-03,4960.000
1.90295E-03,4720.000
1.90300E-03,4880.000
1.90305E-03,4880.000
1.90310E-03,4800.000
1.90315E-03,4720.000
1.90320E-03,4720.000
1.90325E-03,4800.000
1.90330E-03,4880.000
1.90335E-03,4960.000
1.90340E-03,4720.000
1.90345E-03,4800.000
1.90350E-03,4880.000
1.90355E-03,4880.000
1.90360E-03,4880.000
1.90365E-03,4720.000
1.90370E-03,4800.000
1.90375E-03,4880.000
1.90380E-03,4800.000
1.90385E-03,4720.000
1.90390E-03,4720.000
1.90395E-03,4800.000
1.90400E-03,4960.000
1.90405E-03,4800.000
1.90410E-03,4720.000
1.90415E-03,4800.000
1.90420E-03,4960.000
1.90425E-03,4880.000
1.90430E-03,4880.000
1.90435E-03,4960.000
1.90440E-03,4800.000
1.90445E-03,4880.000
1.90450E-03,4960.000
1.90455E-03,4960.000
1.90460E-03,4720.000
1.90465E-03,4800.000
1.90470E-03,4880.000
1.90475E-03,4800.000
1.90480E-03,4880.000
1.90485E-03,4880.000
1.90490E-03,4720.000
1.90495E-03,4800.000
1.90500E-03,4800.000
1.90505E-03,4960.000
1.90510E-03,4880.000
1.90515E-03,4960.000
1.90520E-03,4960.000
1.90525E-03,4960.000
1.90530E-03,4720.000
1.90535E-03,4720.000
1.90540E-03,4800.000
1.90545E-03,4720.000
1.90550E-03,4800.000
1.90555E-03,4880.000
1.90560E-03,4720.000
1.90565E-03,4640.000
1.90570E-03,4800.000
1.90575E-03,4880.000
1.90580E-03,4800.000
1.90585E-03,4960.000
1.90590E-03,4880.000
1.90595E-03,4800.000
1.90600E-03,4800.000
1.90605E-03,4800.000
1.90610E-03,4800.000
1.90615E-03,4800.000
1.90620E-03,4800.000
1.90625E-03,4880.000
1.90630E-03,4880.000
1.90635E-03,4720.000
1.90640E-03,4720.000
1.90645E-03,4880.000
1.90650E-03,4720.000
1.90655E-03,4800.000
1.90660E-03,4720.000
1.90665E-03,4800.000
1.90670E-03,4880.000
1.90675E-03,4800.000
1.90680E-03,4800.000
1.90685E-03,4800.000
1.90690E-03,4800.000
1.90695E-03,4800.000
1.90700E-03,4960.000
1.90705E-03,4960.000
1.90710E-03,4880.000
1.90715E-03,4880.000
1.90720E-03,4880.000
1.90725E-03,4720.000
1.90730E-03,4720.000
1.90735E-03,4720.000
1.90740E-03,4880.000
1.90745E-03,4720.000
1.90750E-03,4720.000
1.90755E-03,4800.000
1.90760E-03,4800.000
1.90765E-03,4880.000
1.90770E-03,4880.000
1.90775E-03,4880.000
1.90780E-03,4880.000
1.90785E-03,4800.000
1.90790E-03,4800.000
1.90795E-03,4800.000
1.90800E-03,4880.000
1.90805E-03,4960.000
1.90810E-03,4720.000
1.90815E-03,4800.000
1.90820E-03,4880.000
1.90825E-03,4880.000
1.90830E-03,4720.000
1.90835E-03,4800.000
1.90840E-03,4800.000
1.90845E-03,4880.000
1.90850E-03,4880.000
1.90855E-03,4800.000
1.90860E-03,4800.000
1.90865E-03,4720.000
1.90870E-03,4880.000
1.90875E-03,4800.000
1.90880E-03,4960.000
1.90885E-03,4800.000
1.90890E-03,4800.000
1.90895E-03,4800.000
1.90900E-03,4800.000
1.90905E-03,4880.000
1.90910E-03,4880.000
1.90915E-03,4720.000
1.90920E-03,4720.000
1.90925E-03,4800.000
1.90930E-03,4880.000
1.90935E-03,4800.000
1.90940E-03,4800.000
1.90945E-03,4960.000
1.90950E-03,4880.000
1.90955E-03,4800.000
1.90960E-03,4880.000
1.90965E-03,4880.000
1.90970E-03,4800.000
1.90975E-03,4800.000
1.90980E-03,4800.000
1.90985E-03,4800.000
1.90990E-03,4880.000
1.90995E-03,4800.000
1.91000E-03,4800.000
1.91005E-03,4800.000
1.91010E-03,4800.000
1.91015E-03,4880.000
1.91020E-03,4800.000
1.91025E-03,4880.000
1.91030E-03,4720.000
1.91035E-03,4720.000
1.91040E-03,4800.000
1.91045E-03,4880.000
1.91050E-03,4720.000
1.91055E-03,4800.000
1.91060E-03,4880.000
1.91065E-03,4880.000
1.91070E-03,4880.000
1.91075E-03,4880.000
1.91080E-03,4800.000
1.91085E-03,4800.000
1.91090E-03,4960.000
1.91095E-03,4800.000
1.91100E-03,4880.000
1.91105E-03,4960.000
1.91110E-03,4720.000
1.91115E-03,4720.000
1.91120E-03,4800.000
1.91125E-03,4720.000
1.91130E-03,4800.000
1.91135E-03,4800.000
1.91140E-03,4800.000
1.91145E-03,4800.000
1.91150E-03,4880.000
1.91155E-03,4800.000
1.91160E-03,4880.000
1.91165E-03,4720.000
1.91170E-03,4880.000
1.91175E-03,4880.000
1.91180E-03,4800.000
1.91185E-03,4720.000
1.91190E-03,4800.000
1.91195E-03,4800.000
1.91200E-03,4880.000
1.91205E-03,4880.000
1.91210E-03,4960.000
1.91215E-03,4800.000
1.91220E-03,4880.000
1.91225E-03,4800.000
1.91230E-03,4880.000
1.91235E-03,4880.000
1.91240E-03,4880.000
1.91245E-03,4720.000
1.91250E-03,4800.000
1.91255E-03,4800.000
1.91260E-03,4880.000
1.91265E-03,4800.000
1.91270E-03,4720.000
1.91275E-03,4800.000
1.91280E-03,4720.000
1.91285E-03,4800.000
1.91290E-03,4880.000
1.91295E-03,4800.000
1.91300E-03,4800.000
1.91305E-03,4880.000
1.91310E-03,4880.000
1.91315E-03,4800.000
1.91320E-03,4880.000
1.91325E-03,4800.000
1.91330E-03,4800.000
1.91335E-03,4880.000
1.91340E-03,4800.000
1.91345E-03,4880.000
1.91350E-03,4880.000
1.91355E-03,4880.000
1.91360E-03,4720.000
1.91365E-03,4880.000
1.91370E-03,4880.000
1.91375E-03,4880.000
1.91380E-03,4800.000
1.91385E-03,4720.000
1.91390E-03,4800.000
1.91395E-03,4720.000
1.91400E-03,4800.000
1.91405E-03,4880.000
1.91410E-03,4880.000
1.91415E-03,4880.000
1.91420E-03,4880.000
1.91425E-03,4720.000
1.91430E-03,4800.000
1.91435E-03,4880.000
1.91440E-03,4800.000
1.91445E-03,4800.000
1.91450E-03,4800.000
1.91455E-03,4800.000
1.91460E-03,4880.000
1.91465E-03,4800.000
1.91470E-03,4960.000
1.91475E-03,4800.000
1.91480E-03,4800.000
1.91485E-03,4880.000
1.91490E-03,4880.000
1.91495E-03,4960.000
1.91500E-03,4880.000
1.91505E-03,4880.000
1.91510E-03,4720.000
1.91515E-03,4720.000
1.91520E-03,4880.000
1.91525E-03,4800.000
1.91530E-03,4800.000
1.91535E-03,4720.000
1.91540E-03,4800.000
1.91545E-03,4880.000
1.91550E-03,4880.000
1.91555E-03,4960.000
1.91560E-03,4800.000
1.91565E-03,4800.000
1.91570E-03,4800.000
1.91575E-03,4880.000
1.91580E-03,4720.000
1.91585E-03,4800.000
1.91590E-03,4880.000
1.91595E-03,4800.000
1.91600E-03,4720.000
1.91605E-03,4800.000
1.91610E-03,4880.000
1.91615E-03,4800.000
1.91620E-03,4720.000
1.91625E-03,4800.000
1.91630E-03,4800.000
1.91635E-03,4880.000
1.91640E-03,4800.000
1.91645E-03,4720.000
1.91650E-03,4800.000
1.91655E-03,4800.000
1.91660E-03,4800.000
1.91665E-03,4800.000
1.91670E-03,4800.000
1.91675E-03,4880.000
1.91680E-03,4800.000
1.91685E-03,4880.000
1.91690E-03,4800.000
1.91695E-03,4720.000
1.91700E-03,4720.000
1.91705E-03,4720.000
1.91710E-03,4800.000
1.91715E-03,4720.000
1.91720E-03,4800.000
1.91725E-03,4880.000
1.91730E-03,4880.000
1.91735E-03,4800.000
1.91740E-03,4880.000
1.91745E-03,4880.000
1.91750E-03,4800.000
1.91755E-03,4880.000
1.91760E-03,4800.000
1.91765E-03,4800.000
1.91770E-03,4800.000
1.91775E-03,4880.000
1.91780E-03,4720.000
1.91785E-03,4720.000
1.91790E-03,4880.000
1.91795E-03,4880.000
1.91800E-03,4800.000
1.91805E-03,4800.000
1.91810E-03,4800.000
1.91815E-03,4800.000
1.91820E-03,4960.000
1.91825E-03,4800.000
1.91830E-03,4880.000
1.91835E-03,4880.000
1.91840E-03,4880.000
1.91845E-03,4720.000
1.91850E-03,4800.000
1.91855E-03,4800.000
1.91860E-03,4800.000
1.91865E-03,4880.000
1.91870E-03,4880.000
1.91875E-03,4800.000
1.91880E-03,4800.000
1.91885E-03,4720.000
1.91890E-03,4800.000
1.91895E-03,4720.000
1.91900E-03,4880.000
1.91905E-03,4800.000
1.91910E-03,4880.000
1.91915E-03,4800.000
1.91920E-03,4720.000
1.91925E-03,4800.000
1.91930E-03,4800.000
1.91935E-03,4960.000
1.91940E-03,4800.000
1.91945E-03,4880.000
1.91950E-03,4800.000
1.91955E-03,4800.000
1.91960E-03,4880.000
1.91965E-03,4800.000
1.91970E-03,4960.000
1.91975E-03,4800.000
1.91980E-03,4800.000
1.91985E-03,4880.000
1.91990E-03,4800.000
1.91995E-03,4800.000
1.92000E-03,4800.000
1.92005E-03,4960.000
1.92010E-03,4800.000
1.92015E-03,4800.000
1.92020E-03,4880.000
1.92025E-03,4800.000
1.92030E-03,4880.000
1.92035E-03,4880.000
1.92040E-03,4800.000
1.92045E-03,4800.000
1.92050E-03,4880.000
1.92055E-03,4720.000
1.92060E-03,4800.000
1.92065E-03,4880.000
1.92070E-03,4880.000
1.92075E-03,4800.000
1.92080E-03,4880.000
1.92085E-03,4720.000
1.92090E-03,4800.000
1.92095E-03,4800.000
1.92100E-03,4800.000
1.92105E-03,4800.000
1.92110E-03,4880.000
1.92115E-03,4800.000
1.92120E-03,4880.000
1.92125E-03,4800.000
1.92130E-03,4880.000
1.92135E-03,4720.000
1.92140E-03,4720.000
1.92145E-03,4880.000
1.92150E-03,4800.000
1.92155E-03,4800.000
1.92160E-03,4880.000
1.92165E-03,4800.000
1.92170E-03,4960.000
1.92175E-03,4720.000
1.92180E-03,4720.000
1.92185E-03,4880.000
1.92190E-03,4800.000
1.92195E-03,4960.000
1.92200E-03,4880.000
1.92205E-03,4800.000
1.92210E-03,4800.000
1.92215E-03,4880.000
1.92220E-03,4800.000
1.92225E-03,4800.000
1.92230E-03,4800.000
1.92235E-03,4880.000
1.92240E-03,4800.000
1.92245E-03,4880.000
1.92250E-03,4880.000
1.92255E-03,4880.000
1.92260E-03,4800.000
1.92265E-03,4880.000
1.92270E-03,4800.000
1.92275E-03,4960.000
1.92280E-03,4880.000
1.92285E-03,4880.000
1.92290E-03,4880.000
1.92295E-03,4880.000
1.92300E-03,4880.000
1.92305E-03,4800.000
1.92310E-03,4800.000
1.92315E-03,4880.000
1.92320E-03,4800.000
1.92325E-03,4960.000
1.92330E-03,4800.000
1.92335E-03,4880.000
1.92340E-03,4960.000
1.92345E-03,4800.000
1.92350E-03,4800.000
1.92355E-03,4800.000
1.92360E-03,4880.000
1.92365E-03,4880.000
1.92370E-03,4720.000
1.92375E-03,4800.000
1.92380E-03,4800.000
1.92385E-03,4640.000
1.92390E-03,4800.000
1.92395E-03,4720.000
1.92400E-03,4800.000
1.92405E-03,4720.000
1.92410E-03,4880.000
1.92415E-03,4800.000
1.92420E-03,4800.000
1.92425E-03,4880.000
1.92430E-03,4880.000
1.92435E-03,4880.000
1.92440E-03,4880.000
1.92445E-03,4800.000
1.92450E-03,4800.000
1.92455E-03,4800.000
1.92460E-03,4800.000
1.92465E-03,4800.000
1.92470E-03,4800.000
1.92475E-03,4800.000
1.92480E-03,4720.000
1.92485E-03,4800.000
1.92490E-03,4800.000
1.92495E-03,4880.000
1.92500E-03,4800.000
1.92505E-03,4720.000
1.92510E-03,4880.000
1.92515E-03,4720.000
1.92520E-03,4880.000
1.92525E-03,4960.000
1.92530E-03,4720.000
1.92535E-03,4880.000
1.92540E-03,4880.000
1.92545E-03,4800.000
1.92550E-03,4880.000
1.92555E-03,4720.000
1.92560E-03,4720.000
1.92565E-03,4800.000
1.92570E-03,4720.000
1.92575E-03,4720.000
1.92580E-03,4800.000
1.92585E-03,4720.000
1.92590E-03,4800.000
1.92595E-03,4800.000
1.92600E-03,4880.000
1.92605E-03,4800.000
1.92610E-03,4800.000
1.92615E-03,4720.000
1.92620E-03,4800.000
1.92625E-03,4720.000
1.92630E-03,4800.000
1.92635E-03,4880.000
1.92640E-03,4800.000
1.92645E-03,4720.000
1.92650E-03,4880.000
1.92655E-03,4880.000
1.92660E-03,4800.000
1.92665E-03,4800.000
1.92670E-03,4800.000
1.92675E-03,4880.000
1.92680E-03,4800.000
1.92685E-03,4880.000
1.92690E-03,4720.000
1.92695E-03,4800.000
1.92700E-03,4800.000
1.92705E-03,4880.000
1.92710E-03,4880.000
1.92715E-03,4800.000
1.92720E-03,4880.000
1.92725E-03,4720.000
1.92730E-03,4720.000
1.92735E-03,4800.000
1.92740E-03,4720.000
1.92745E-03,4720.000
1.92750E-03,4880.000
1.92755E-03,4800.000
1.92760E-03,4960.000
1.92765E-03,4880.000
1.92770E-03,4720.000
1.92775E-03,4880.000
1.92780E-03,4800.000
1.92785E-03,4960.000
1.92790E-03,4800.000
1.92795E-03,4720.000
1.92800E-03,4800.000
1.92805E-03,4800.000
1.92810E-03,4880.000
1.92815E-03,4800.000
1.92820E-03,4800.000
1.92825E-03,4800.000
1.92830E-03,4880.000
1.92835E-03,4800.000
1.92840E-03,4880.000
1.92845E-03,4880.000
1.92850E-03,4720.000
1.92855E-03,4720.000
1.92860E-03,4800.000
1.92865E-03,4720.000
1.92870E-03,4800.000
1.92875E-03,4800.000
1.92880E-03,4800.000
1.92885E-03,4800.000
1.92890E-03,4800.000
1.92895E-03,4800.000
1.92900E-03,4880.000
1.92905E-03,4880.000
1.92910E-03,4800.000
1.92915E-03,4800.000
1.92920E-03,4960.000
1.92925E-03,4800.000
1.92930E-03,4880.000
1.92935E-03,4880.000
1.92940E-03,4880.000
1.92945E-03,4960.000
1.92950E-03,4880.000
1.92955E-03,4960.000
1.92960E-03,4720.000
1.92965E-03,4640.000
1.92970E-03,4800.000
1.92975E-03,4880.000
1.92980E-03,4720.000
1.92985E-03,4800.000
1.92990E-03,4960.000
1.92995E-03,4880.000
1.93000E-03,4720.000
1.93005E-03,4880.000
